NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2004,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2005,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2006,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2007,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2008,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2009,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,5,,,,2010,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1990,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1991,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1992,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1993,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1994,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1995,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1996,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1997,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1998,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,1999,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2000,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2001,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2002,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2003,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2004,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2005,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2006,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2007,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2008,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2009,,,
Prod,0.0,0.0,UTOPIA,,,URN,,,,6,,,,2010,,,
